#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1403715907214057984,1.0388199707870249,0.092153384505300612,-0.36442474781641598,10.190743791666666,-0.13892754166666665,-2.1738074166666665
1403715907219057920,1.004611517447936,-0.17104226669544431,-0.33789574318610222,14.195125874999999,0.37592158333333331,-4.486542375
1403715907224058112,1.0318386537790476,-0.02652900463031381,-0.47193702973926671,9.2100787916666658,0.0,-4.3803036666666664
1403715907229058048,1.0297442586766543,0.056548667764616284,-0.43074725939220049,12.078523916666667,-0.11441091666666667,-5.0994580000000003
1403715907234057984,1.0213666782670816,-0.0027925268031909274,-0.49986229777117602,9.193734375,0.10623870833333333,-3.2361944999999999
1403715907239057920,1.0444050243934069,0.11170107212763709,-0.43703044469938007,11.416575041666665,0.032688833333333334,-4.8134307083333328
1403715907244058112,1.0318386537790476,0.0027925268031909274,-0.39095375244672981,9.2264232083333333,0.35140495833333335,-3.2443667083333327
1403715907249058048,1.0464994194957999,0.056548667764616284,-0.34138640169009082,11.261303083333333,0.0081722083333333334,-4.7235364166666667
1403715907254057984,1.0353293122830363,-0.020245819323134219,-0.2527236756887789,9.0384624166666665,0.23699404166666665,-3.4241552916666667
1403715907259057920,1.0430087609918113,0.0041887902047863905,-0.28763026072866549,11.555502583333332,-0.04903325,-4.0615875416666665
1403715907264058112,1.0555751316061703,-0.062831853071795868,-0.24853488548399255,9.7249279166666671,-0.80904862499999997,-3.1789890416666662
1403715907269058048,1.0848966630396752,0.07609635538695278,-0.32672563597333848,12.740472791666665,-0.14709974999999997,-4.4538535416666667
1403715907274057984,1.1002555604572253,-0.052359877559829883,-0.29251718263424964,12.070351708333332,-0.35957716666666667,-5.4181741249999993
1403715907279057920,1.0869910581420685,0.14660765716752369,-0.37419859162758423,9.3244897083333331,0.61291562499999996,-2.852100708333333
1403715907284058112,1.0499900779997886,0.061435589670200401,-0.31206487025658608,11.76798,0.95614837499999994,-5.6224793333333336
1403715907289058048,1.0011208589439473,0.12217304763960307,-0.37978364523396613,7.8208033749999997,0.45764366666666667,-2.1002575416666667
1403715907294057984,1.0004227272431496,0.1228711793404008,-0.35814156250923646,12.552512,-0.61291562499999996,-4.7071919999999992
1403715907299057920,1.0192722831646883,0.011868238913561441,-0.38048177693476382,7.4448817916666661,-0.90711512499999991,-2.3372515833333334
1403715907304058112,1.0744246875277093,0.15847589608108512,-0.38467056713955022,11.686257916666666,-0.3105439166666667,-4.2332039166666666
1403715907309058048,1.0744246875277093,-0.13055062804917586,-0.37350045992678649,9.8801998750000006,-0.87442629166666663,-4.2904093749999994
1403715907314057984,1.0695377656221252,0.17174039839624203,-0.3923500158483253,9.6023447916666651,0.67829329166666663,-3.1789890416666662
1403715907319057920,1.0248573367710703,-0.14800392056911915,-0.32602750427254074,11.530985958333332,0.64560445833333324,-5.516240625
1403715907324058112,1.0101965710543181,0.094945911308491532,-0.3490658503988659,9.2182509999999986,-0.016344416666666667,-2.7540342083333331
1403715907329058048,1.004611517447936,-0.031415926535897934,-0.26389378290154258,11.506469333333333,-0.40043820833333332,-5.1321468333333327
1403715907334057984,1.0632545803149456,-0.023038346126325153,-0.3246312408709453,9.7739611666666661,-1.4219642499999998,-3.67749375
1403715907339057920,1.1330677503947189,0.14590952546672595,-0.25551620249196988,11.065170083333333,-1.0296982499999998,-3.8899711666666663
1403715907344058112,1.1295770918907302,0.068416906678177722,-0.28623399732707,10.860864874999999,0.71098212499999991,-3.7919046666666665
1403715907349058048,1.0995574287564276,0.18779742751458986,-0.29670597283903599,11.048825666666666,1.0623870833333333,-3.7346992083333332
1403715907354057984,1.0325367854798453,0.143116998663535,-0.28763026072866549,9.422556208333333,1.0869037083333333,-4.355787041666666
1403715907359057920,0.98715822492799277,0.19757127132575814,-0.37070793312359557,9.5042782916666653,0.49850470833333332,-4.0288987083333332
1403715907364058112,0.96551614220326309,0.08237954069413235,-0.34278266509168631,9.2591120416666666,-0.58022679166666657,-3.9308322083333329
1403715907369058048,0.98087503962081324,0.1884955592153876,-0.47752208334564855,9.2999730833333327,-0.62108783333333339,-3.5794272499999997
1403715907374057984,1.0136872295583066,-0.034906585039886591,-0.37978364523396613,9.5124504999999999,-0.71098212499999991,-2.8929617499999996
1403715907379057920,1.0136872295583066,0.099832833214075656,-0.48589966375522137,8.8014683749999989,-0.18796079166666665,-2.7295175833333332
1403715907384058112,1.0067059125503293,-0.11030480872604163,-0.44750242021134612,12.004974041666665,0.52302133333333334,-5.0095637083333333
1403715907389058048,0.95853482519528577,0.0097738438111682462,-0.457974395723312,7.8371477916666663,0.14709974999999997,-3.2116778749999999
1403715907394057984,0.94247779607693793,0.037000980142279788,-0.45308747381772796,13.770171041666664,0.43312704166666666,-5.2710743749999995
1403715907399057920,0.90547681593465812,-0.020943951023931952,-0.47891834674724398,8.0496252083333317,-0.196133,-2.3127349583333334
1403715907404058112,0.94876098138411746,0.2457423586808016,-0.46076692252650298,13.492315958333332,-0.97249279166666658,-4.5600922500000003
1403715907409058048,0.95853482519528577,-0.02583087292951608,-0.44401176170735746,8.6788852500000004,-0.32688833333333334,-3.2525389166666665
1403715907414057984,1.0018189906447452,0.36302848441482055,-0.44261549830576197,11.530985958333332,-0.13892754166666665,-3.5058773749999999
1403715907419057920,0.96970493240804956,-0.043982297150257102,-0.38955748904513432,9.5778281666666665,0.34323275000000003,-4.1106207916666664
1403715907424058112,0.95783669349448797,0.32672563597333848,-0.44261549830576197,6.4723889999999997,0.84990966666666667,-2.4516624999999999
1403715907429058048,0.92921329376178108,-0.10471975511965977,-0.35953782591083189,11.375713999999999,0.081722083333333334,-5.074941374999999
1403715907434057984,0.93479834736816292,0.11519173063162574,-0.40491638646268446,5.8267845416666662,-0.6701210833333332,-1.4955141249999999
1403715907439057920,0.95015724478571284,0.048171087355043489,-0.3295181627765294,12.4544455,-0.22882183333333334,-5.2629021666666658
1403715907444058112,0.95853482519528577,-0.17662732030182612,-0.35953782591083189,7.7309090833333327,-0.66194887499999999,-1.9286411666666665
1403715907449058048,0.99553580533756558,0.14241886696273731,-0.32742376767413622,11.555502583333332,0.20430520833333332,-4.2495483333333333
1403715907454057984,0.95364790328970173,-0.11170107212763709,-0.36372661611561824,9.242767624999999,0.50667691666666659,-3.8082490833333327
1403715907459057920,0.9550441666912971,0.2436479635784084,-0.39095375244672981,10.836348249999999,0.13075533333333333,-3.947176625
1403715907464058112,0.91455252804502862,-0.02583087292951608,-0.38327430373795479,11.056997874999999,0.84173745833333324,-4.0697597499999993
1403715907469058048,0.90338242083226494,0.30647981665020424,-0.42725660088821188,8.793296166666666,-0.22064962499999999,-2.6886565416666666
1403715907474057984,0.89151418191870357,-0.0013962634015954637,-0.37140606482439331,9.8066499999999994,-0.073549874999999987,-4.2086872916666662
1403715907479057920,0.90477868423386054,0.22549653935766736,-0.39653880605311159,6.6194887500000004,0.073549874999999987,-2.3699404166666667
1403715907484058112,0.91874131824981509,-0.02652900463031381,-0.33161255787892263,11.155064374999998,-0.22064962499999999,-5.0504247499999995
1403715907489058048,0.91315626464343325,0.14102260356114182,-0.32114058236695658,6.2762560000000001,0.26151066666666667,-1.2748645000000001
1403715907494057984,0.91036373784024216,0.05166174585903216,-0.34976398209966358,11.016136833333332,0.016344416666666667,-3.8899711666666663
1403715907499057920,0.89151418191870357,-0.0041887902047863905,-0.34348079679248406,6.954549291666666,0.17161637500000002,-2.5497290000000001
1403715907504058112,0.87894781130434441,0.025132741228718346,-0.37350045992678649,11.441091666666667,-0.024516625,-4.8052584999999999
1403715907509058048,0.87196649429636697,0.0055850536063818549,-0.3818780403363593,7.7472535000000002,0.16344416666666667,-2.2310128749999998
1403715907514057984,0.87894781130434441,0.074700091985357306,-0.34487706019407954,11.073342291666666,-0.24516625,-5.1648356666666659
1403715907519057920,0.87196649429636697,0.032114058236695664,-0.38117990863556156,8.0005919583333327,0.10623870833333333,-2.8194118749999997
1403715907524058112,0.87824967960354661,0.11170107212763709,-0.34487706019407954,10.583009791666665,-0.073549874999999987,-4.1596540416666663
1403715907529058048,0.85730572857961451,0.041189770347066175,-0.37559485502917972,8.8259849999999993,0.7436709583333333,-2.4680069166666665
1403715907534057984,0.84194683116206459,0.12775810124598494,-0.35604716740684322,9.5614837499999989,-0.30237170833333332,-4.2005150833333333
1403715907539057920,0.8398524360596713,0.02652900463031381,-0.37978364523396613,7.5756371249999992,-0.25333845833333329,-3.2852277500000002
1403715907544058112,0.85660759687881693,0.093549647906896058,-0.3302162944773272,9.3408341249999989,-0.36774937499999999,-3.92266
1403715907549058048,0.8691739674931761,-0.012566370614359173,-0.3490658503988659,9.1692177499999996,0.0,-3.3996386666666667
1403715907554057984,0.87755154790274881,0.11728612573401893,-0.27087509990951991,9.5206227083333328,0.22882183333333334,-2.2391850833333331
1403715907559057920,0.85381507007562607,-0.010471975511965976,-0.30019663134302466,8.744262916666667,0.86625408333333331,-3.1054391666666663
1403715907564058112,0.84892814817004192,0.1054178868204575,-0.24225170017681294,8.7769517500000003,0.081722083333333334,-2.7458620000000002
1403715907569058048,0.83775804095727813,-0.013962634015954637,-0.25900686099595849,8.5154410833333323,-0.13075533333333333,-3.5630828333333331
1403715907574057984,0.87475902109955794,0.08377580409572781,-0.19617500792416265,8.5808187499999988,-0.35957716666666667,-4.4701979583333324
1403715907579057920,0.87824967960354661,-0.0048869219055841231,-0.17034413499464657,9.2509398333333337,-0.22882183333333334,-3.0564059166666664
1403715907584058112,0.90128802572987188,0.080983277292536876,-0.16615534478986016,8.9812569583333328,0.17978858333333333,-3.2116778749999999
1403715907589058048,0.88104220640673747,0.02722713633111154,-0.13124875974997358,10.435910041666666,0.10623870833333333,-3.1871612499999999
1403715907594057984,0.87196649429636697,0.076794487087750496,-0.18011797880581482,8.0577974166666664,0.71098212499999991,-2.7785508333333331
1403715907599057920,0.84264496286286239,0.057944931166211737,-0.15638150097869194,9.2345954166666662,-0.26968287499999999,-3.8654545416666664
1403715907604058112,0.83845617265807593,0.043982297150257102,-0.24993114888558801,9.332661916666666,0.35140495833333335,-3.6202882916666663
1403715907609058048,0.83775804095727813,0.10402162341886204,-0.16545721308906244,9.1528733333333321,-0.28602729166666663,-3.6938381666666662
1403715907614057984,0.82588980204371676,0.048171087355043489,-0.23038346126325149,8.9730847499999999,0.15527195833333335,-3.2852277500000002
1403715907619057920,0.84194683116206459,0.14172073526193954,-0.16406094968746698,9.8883720833333317,-0.35957716666666667,-2.9174783749999995
1403715907624058112,0.83636177755568275,0.064926248174189058,-0.18919369091618532,8.3519969166666659,0.16344416666666667,-4.1759984583333329
1403715907629058048,0.8503244115716373,0.16964600329384885,-0.14730578886832138,9.5042782916666653,0.122583125,-4.0125542916666666
1403715907634057984,0.82798419714610993,0.064228116473391328,-0.1864011641129944,9.193734375,0.13075533333333333,-2.8766173333333334
1403715907639057920,0.83426738245328946,0.19617500792416265,-0.15987215948268058,10.411393416666668,0.15527195833333335,-3.7428714166666661
1403715907644058112,0.80704024612217795,0.052359877559829883,-0.16894787159305111,7.1588544999999995,0.23699404166666665,-3.3751220416666667
1403715907649058048,0.81262529972855979,0.20943951023931953,-0.18011797880581482,9.8801998750000006,0.89077070833333327,-2.3535959999999996
1403715907654057984,0.81332343142935759,0.046774823953448029,-0.11030480872604163,10.934414749999998,-0.21247741666666667,-4.9932192916666667
1403715907659057920,0.80634211442138037,0.1556833692778942,-0.16755160819145562,7.6491869999999995,0.081722083333333334,-2.7785508333333331
1403715907664058112,0.80843650952377355,0.18221237390820799,-0.11100294042683936,10.550320958333334,-0.22882183333333334,-2.6804843333333328
1403715907669058048,0.80843650952377355,0.14590952546672595,-0.15987215948268058,8.6952296666666662,-0.073549874999999987,-4.1596540416666663
1403715907674057984,0.81262529972855979,0.228987197861656,-0.084473935796525554,8.4500634166666657,0.26151066666666667,-3.5630828333333331
1403715907679057920,0.80564398272058246,0.15707963267948966,-0.14102260356114182,9.4797616666666666,-0.32688833333333334,-2.378112625
1403715907684058112,0.82588980204371676,0.23945917337362199,-0.068416906678177722,9.1120122916666659,0.024516625,-4.3476148333333331
1403715907689058048,0.82030474843733492,0.15009831567151233,-0.097738438111682452,8.0904862499999997,-0.098066500000000001,-2.4189736666666666
1403715907694057984,0.83636177755568275,0.2199114857512855,-0.032812189937493394,8.7851239583333331,-0.26151066666666667,-3.3914664583333329
1403715907699057920,0.82379540694132358,0.14032447186034408,-0.046774823953448029,8.3601691250000005,-0.17978858333333333,-4.6172977083333331
1403715907704058112,0.83566364585488506,0.22340214425527419,-0.028623399732707,8.8096405833333318,0.65377666666666667,-2.0103632499999997
1403715907709058048,0.80494585101978466,0.12077678423800758,-0.016057029118347832,10.427737833333332,-0.58839899999999989,-3.92266
1403715907714057984,0.81471969483095297,0.28483773392547462,-0.097040306410884708,8.4664078333333332,0.75184316666666662,-2.7785508333333331
1403715907719057920,0.80704024612217795,0.143116998663535,-0.025132741228718346,9.6840668749999992,-1.1195925416666666,-3.162644625
1403715907724058112,0.82658793374451456,0.32114058236695658,-0.10471975511965977,7.4121929583333328,0.79270420833333322,-3.5712550416666669
1403715907729058048,0.81890848503573943,0.19966566642815131,0.0013962634015954637,10.787315,-1.1195925416666666,-4.0615875416666665
1403715907734057984,0.82728606544531214,0.2918190509334519,-0.063529984772593598,7.2814376249999997,1.0705592916666666,-2.1247741666666666
1403715907739057920,0.82449353864212138,0.19687313962496036,0.042586033748661642,10.811831625,-0.5475379583333333,-3.7919046666666665
1403715907744058112,0.81471969483095297,0.2150245638457014,-0.031415926535897934,6.3824947083333337,0.55571016666666662,-2.2637017083333331
1403715907749058048,0.81192716802776221,0.13753194505715316,0.032114058236695664,9.3735229583333322,-0.5475379583333333,-2.8929617499999996
1403715907754057984,0.81681408993334625,0.13753194505715316,-0.056548667764616284,7.044443583333333,-0.40861041666666664,-3.2198500833333328
1403715907759057920,0.8210028801381325,0.12147491593880534,-0.035604716740684328,10.158054958333333,-0.27785508333333331,-3.97169325
1403715907764058112,0.81611595823254846,0.13055062804917586,-0.1361356816555577,8.9240514999999991,0.38409379166666668,-3.2361944999999999
1403715907769058048,0.80075706081499842,0.23876104167282428,-0.10681415022205297,10.909898125,0.35957716666666667,-3.92266
1403715907774057984,0.7532841051607525,0.23247785636564469,-0.15289084247470325,8.3683413333333334,0.8253930416666666,-3.0890947499999997
1403715907779057920,0.7644542123735163,0.33300882128051806,-0.1165879940332212,10.509459916666668,-0.17978858333333333,-4.4783701666666662
1403715907784058112,0.75118971005835944,0.27855454861829498,-0.1075122819228507,7.3713319166666667,-0.18796079166666665,-2.557901208333333
1403715907789058048,0.80354958761818929,0.34557519189487723,-0.07609635538695278,10.664731874999999,-0.73549874999999998,-3.5385662083333331
1403715907794057984,0.78539816339744828,0.2150245638457014,-0.060737457969402671,6.1700172916666665,-0.024516625,-2.7540342083333331
1403715907799057920,0.81960661673653712,0.29740410453983374,-0.087964594300514204,9.8475110416666656,0.43312704166666666,-2.8847895416666667
1403715907804058112,0.77143552938149373,0.15149457907310779,-0.067718774977379978,6.5867999166666662,0.10623870833333333,-3.5549106249999998
1403715907809058048,0.78609629509824608,0.24993114888558801,-0.13194689145077129,10.035471833333334,0.76001537499999994,-2.8439284999999996
1403715907814057984,0.75118971005835944,0.11519173063162574,-0.085870199198121014,10.182571583333333,-0.96432058333333326,-3.8899711666666663
1403715907819057920,0.79168134870462792,0.25621433419276757,-0.14940018397071461,7.4121929583333328,0.35957716666666667,-2.9910282499999998
1403715907824058112,0.78400189999585279,0.11379546723003027,-0.023038346126325153,10.591182,-0.76818758333333337,-3.2688833333333331
1403715907829058048,0.81262529972855979,0.27366762671271089,-0.094945911308491532,7.2160599583333331,0.17978858333333333,-2.9828560416666661
1403715907834057984,0.81681408993334625,0.11588986233242347,0.043982297150257102,10.460426666666667,-0.26151066666666667,-3.3342610000000001
1403715907839057920,0.83356925075249166,0.26040312439755398,-0.037000980142279788,7.2078877499999994,0.089894291666666667,-2.8684451249999996
1403715907844058112,0.82588980204371676,0.13194689145077129,0.07749261878854824,10.019127416666667,-0.45764366666666667,-4.1433096249999997
1403715907849058048,0.83287111905169409,0.23876104167282428,-0.020943951023931952,7.1098212499999995,0.26968287499999999,-1.9368133750000001
1403715907854057984,0.8210028801381325,0.12356931104119852,0.060737457969402671,11.048825666666666,-0.24516625,-5.3119354166666657
1403715907859057920,0.79377574380702098,0.22968532956245377,-0.072605696882964116,6.8973438333333332,0.37592158333333331,-1.7978858333333332
1403715907864058112,0.79517200720861658,0.1291543646475804,-0.014660765716752367,10.967103583333333,0.18796079166666665,-4.5682644583333332
1403715907869058048,0.78539816339744828,0.14870205226991687,-0.056548667764616284,6.7175552500000002,-0.22064962499999999,-1.4628252916666666
1403715907874057984,0.80075706081499842,0.16126842288427606,-0.098436569812480182,10.836348249999999,0.23699404166666665,-3.906315583333333
1403715907879057920,0.80843650952377355,0.057944931166211737,-0.029321531433504733,5.6224793333333336,-0.17161637500000002,-2.4680069166666665
1403715907884058112,0.83845617265807593,0.20315632493213995,-0.043284165449459372,12.103040541666665,0.17161637500000002,-4.4947145833333328
1403715907889058048,0.80564398272058246,0.07819075048934597,0.048869219055841226,6.2272227500000001,-0.024516625,-3.5140495833333332
1403715907894057984,0.83566364585488506,0.24783675378319478,0.032812189937493394,11.81701325,0.63743225000000003,-4.1106207916666664
1403715907899057920,0.81751222163414405,0.094247779607693802,0.11030480872604163,7.8861810416666662,-0.3350605416666666,-2.8439284999999996
1403715907904058112,0.85660759687881693,0.31834805556376572,0.067020643276582248,10.076332875,0.38409379166666668,-3.97169325
1403715907909058048,0.84334309456365997,0.066322511575784518,0.12007865253720987,7.4367095833333323,-0.58839899999999989,-2.8847895416666667
1403715907914057984,0.8691739674931761,0.33091442617812489,0.071907565182166372,9.1283567083333317,0.79270420833333322,-2.7703786249999998
1403715907919057920,0.85381507007562607,0.013264502315156905,0.12077678423800758,11.285819708333333,-0.75184316666666662,-3.6448049166666663
1403715907924058112,0.86707957239078293,0.27576202181510412,0.040491638646268438,6.0637785833333329,0.71098212499999991,-2.0675687083333334
1403715907929058048,0.86568330898918744,0.049567350756638949,0.11519173063162574,11.040653458333331,-0.098066500000000001,-3.6121160833333334
1403715907934057984,0.84683375306764863,0.10471975511965977,0.023736477827122883,6.4805612083333335,0.7028099166666667,-1.7815414166666665
1403715907939057920,0.85521133347722134,0.039793506945470715,0.060039326268604934,11.980457416666667,-0.7028099166666667,-4.6745031666666668
1403715907944058112,0.83845617265807593,0.10821041362364843,-0.013264502315156905,6.5214222499999996,0.62108783333333339,-2.1574629999999999
1403715907949058048,0.84404122626445777,0.069813170079773182,0.0069813170079773184,11.784324416666665,-0.77635979166666658,-4.7643974583333328
1403715907954057984,0.84194683116206459,0.1340412865531645,-0.031415926535897934,7.3386430833333325,0.73549874999999998,-1.5282029583333332
1403715907959057920,0.86219265048519877,0.11379546723003027,0.0013962634015954637,11.530985958333332,-1.2176590416666666,-4.5028867916666666
1403715907964058112,0.87475902109955794,0.18081611050661253,-0.012566370614359173,6.8401383749999995,0.48216029166666663,-1.6916471249999998
1403715907969058048,0.89291044532029895,0.114493598930828,0.020943951023931952,10.591182,0.66194887499999999,-4.1514818333333334
1403715907974057984,0.88383473320992845,0.23038346126325149,-0.0076794487087750501,6.5214222499999996,-0.37592158333333331,-1.6344416666666666
1403715907979057920,0.8705702308947717,0.073303828583761846,0.044680428851054839,10.779142791666665,1.2585200833333332,-5.5571016666666662
1403715907984058112,0.83845617265807593,0.12636183784438945,-0.031415926535897934,5.8513011666666666,-0.63743225000000003,-1.6344416666666666
1403715907989058048,0.84962627987083961,0.1340412865531645,0.027925268031909273,11.481952708333333,-0.23699404166666665,-4.7725696666666666
1403715907994057984,0.8503244115716373,0.062133721370998138,-0.063529984772593598,6.7012108333333327,-0.71915433333333334,-1.6589582916666665
1403715907999057920,0.90058989402907408,0.11170107212763709,-0.0097738438111682462,11.514641541666665,-0.51484912499999991,-3.9553488333333329
1403715908004058112,0.90896747443864678,0.050963614158234416,-0.05166174585903216,7.1098212499999995,-0.21247741666666667,-1.7488525833333333
1403715908009058048,0.92432637185619693,0.12845623294678266,-0.041887902047863905,9.5860003749999994,0.15527195833333335,-4.9687026666666672
1403715908014057984,0.91245813294263545,0.069115038378975438,-0.0013962634015954637,7.7145646666666661,0.8253930416666666,-2.5006957499999998
1403715908019057920,0.88941978681631029,0.11728612573401893,-0.016057029118347832,9.9210609166666668,0.7028099166666667,-4.2985815833333332
1403715908024058112,0.88174033810753527,0.10122909661567112,0.039793506945470715,7.8044589583333321,-0.17161637500000002,-3.2198500833333328
1403715908029058048,0.88662726001311931,0.073303828583761846,0.038397243543875248,10.664731874999999,-0.38409379166666668,-3.9144877916666663
1403715908034057984,0.91385439634423082,0.10611601852125524,0.042586033748661642,7.3059542499999992,-0.7028099166666667,-2.1492907916666666
1403715908039057920,0.93898713757294927,0.08168140899333462,0.016755160819145562,11.449263875,-0.34323275000000003,-4.6254699166666668
1403715908044058112,0.91804318654901729,0.05166174585903216,-0.0041887902047863905,5.6469959583333331,0.40861041666666664,-2.288218333333333
1403715908049058048,0.91245813294263545,0.060039326268604934,-0.067020643276582248,11.808841041666666,-0.065377666666666667,-4.9605304583333334
1403715908054057984,0.86638144068998524,0.030019663134302467,-0.072605696882964116,6.415183541666666,0.69463770833333327,-2.1247741666666666
1403715908059057920,0.87126836259556928,0.1075122819228507,-0.14381513036433274,12.4544455,0.024516625,-4.9196694166666664
1403715908064058112,0.84892814817004192,0.0062831853071795866,-0.10122909661567112,6.6276609583333324,-0.10623870833333333,-1.4301364583333334
1403715908069058048,0.87894781130434441,0.16336281798666924,-0.18151424220741028,11.580019208333333,-0.40861041666666664,-4.4701979583333324
1403715908074057984,0.88313660150913087,0.0076794487087750501,-0.095644043009289262,6.3579780833333324,-0.122583125,-1.6262694583333333
1403715908079057920,0.89779736722588299,0.17383479349863523,-0.1884955592153876,12.152073791666666,0.14709974999999997,-3.2280222916666665
1403715908084058112,0.88802352341471491,0.02583087292951608,-0.11868238913561441,8.8750182500000001,0.15527195833333335,-2.9583394166666666
1403715908089058048,0.88383473320992845,0.23317598806644241,-0.18151424220741028,9.3980395833333326,0.23699404166666665,-3.3751220416666667
1403715908094057984,0.86498517728838964,0.018151424220741029,-0.11868238913561441,7.8371477916666663,-0.073549874999999987,-2.5660734166666663
1403715908099057920,0.89430670872189444,0.23038346126325149,-0.12147491593880534,10.239777041666667,-0.43312704166666666,-3.702010375
1403715908104058112,0.91315626464343325,0.032812189937493394,-0.080285145591739146,7.3713319166666667,-0.80087641666666665,-2.8357562916666668
1403715908109058048,0.96411987880166761,0.2457423586808016,-0.048869219055841226,9.7903055833333319,-0.3105439166666667,-3.2933999583333331
1403715908114057984,0.96761053730565627,0.066322511575784518,-0.046774823953448029,8.3029636666666669,-0.16344416666666667,-2.803067458333333
1403715908119057920,0.96900680070725176,0.21083577364091499,-0.02652900463031381,8.9077070833333334,0.65377666666666667,-3.3751220416666667
1403715908124058112,0.92013758165141046,0.067020643276582248,-0.086568330898918744,7.7390812916666665,0.46581587499999999,-3.3179165833333331
1403715908129058048,0.92083571335220826,0.15358897417550099,-0.076794487087750496,8.3683413333333334,0.17161637500000002,-2.3454237916666667
1403715908134057984,0.88802352341471491,0.016057029118347832,-0.16406094968746698,8.9567403333333324,-0.53119354166666666,-4.2086872916666662
1403715908139057920,0.91804318654901729,0.12636183784438945,-0.19896753472735357,9.822994416666667,0.016344416666666667,-2.5742456250000001
1403715908144058112,0.90128802572987188,-0.045378560551852569,-0.1270599695451872,7.9760753333333332,-0.55571016666666662,-3.8981433750000001
1403715908149058048,0.94247779607693793,0.15009831567151233,-0.20036379812894903,9.7004112916666649,0.081722083333333334,-1.96133
1403715908154057984,0.91664692314742191,-0.055152404363020817,-0.10192722831646883,7.314126458333333,-0.45764366666666667,-2.9746838333333332
1403715908159057920,0.95364790328970173,0.08377580409572781,-0.2059488517353309,9.0874956666666655,0.35140495833333335,-5.8676455833333332
1403715908164058112,0.92432637185619693,-0.062831853071795868,-0.1228711793404008,7.2487487916666655,0.32688833333333334,-1.8550912916666666
1403715908169058048,0.94038340097454476,0.018849555921538759,-0.21293016874330817,10.697420708333333,0.14709974999999997,-4.6499865416666664
1403715908174057984,0.92432637185619693,-0.10402162341886204,-0.12077678423800758,6.954549291666666,-0.26968287499999999,-2.3862848333333333
1403715908179057920,0.944572191179331,0.041887902047863905,-0.18081611050661253,11.375713999999999,-0.29419949999999995,-4.7398808333333333
1403715908184058112,0.93410021566736512,-0.069115038378975438,-0.13194689145077129,5.7777512916666662,-0.3350605416666666,-2.9665116249999999
1403715908189058048,0.98296943472320641,0.13055062804917586,-0.15847589608108512,10.403221208333333,-0.10623870833333333,-3.6366327083333334
1403715908194057984,0.96621427390406067,-0.05166174585903216,-0.11519173063162574,8.0904862499999997,-0.15527195833333335,-4.2577205416666661
1403715908199057920,0.98715822492799277,0.25970499269675623,-0.14381513036433274,8.9322237083333338,0.71098212499999991,-3.3587776250000001
1403715908204058112,0.94038340097454476,-0.12636183784438945,-0.11519173063162574,8.1558639166666662,0.098066500000000001,-3.67749375
1403715908209058048,0.95225163988810613,0.22130774915288098,-0.14172073526193954,8.392857958333332,0.48216029166666663,-2.5987622500000001
1403715908214057984,0.93479834736816292,-0.15428710587629874,-0.12217304763960307,8.0986584583333325,-0.80087641666666665,-3.6121160833333334
1403715908219057920,0.96272361540007201,0.1340412865531645,-0.16406094968746698,9.6105169999999998,-0.21247741666666667,-3.587599458333333
1403715908224058112,0.96202548369927443,-0.11588986233242347,-0.18919369091618532,7.8861810416666662,-0.43312704166666666,-2.5742456250000001
1403715908229058048,0.98715822492799277,0.07609635538695278,-0.22060961745208327,10.4931155,0.16344416666666667,-3.5794272499999997
1403715908234057984,0.94945911308491526,-0.039095375244672985,-0.24294983187761068,7.4203651666666666,0.52302133333333334,-3.0890947499999997
1403715908239057920,0.944572191179331,0.062831853071795868,-0.22060961745208327,9.7903055833333319,0.34323275000000003,-2.7050009583333332
1403715908244058112,0.91315626464343325,-0.013962634015954637,-0.1982694030265558,7.8534922083333321,-0.27785508333333331,-4.846119541666666
1403715908249058048,0.93828900587215147,0.10611601852125524,-0.21851522234969004,10.484943291666665,-0.77635979166666658,-2.1901518333333332
1403715908254057984,0.96900680070725176,-0.092851516206098328,-0.13473941825396224,9.242767624999999,-0.58839899999999989,-2.9992004583333332
1403715908259057920,1.0060077808495316,0.14102260356114182,-0.19128808601857852,9.7984777916666665,-0.4494714583333333,-3.6938381666666662
1403715908264058112,1.0108947027551156,-0.064926248174189058,-0.14730578886832138,7.5266038749999993,0.25333845833333329,-2.1656352083333332
1403715908269058048,0.99204514683357703,0.023038346126325153,-0.17662732030182612,9.9374053333333343,0.55571016666666662,-5.1893522916666663
1403715908274057984,0.96900680070725176,-0.074700091985357306,-0.18779742751458986,6.3089448333333324,0.37592158333333331,-1.8714357083333331
1403715908279057920,0.97110119580964493,-0.063529984772593598,-0.16406094968746698,10.860864874999999,-0.0081722083333333334,-4.486542375
1403715908284058112,0.95225163988810613,-0.15428710587629874,-0.20943951023931953,7.2242321666666669,0.28602729166666663,-2.623278875
1403715908289058048,0.97249745921124031,-0.0013962634015954637,-0.17523105690023066,11.490124916666666,-0.016344416666666667,-4.7398808333333333
1403715908294057984,0.95015724478571284,-0.21293016874330817,-0.21153390534171271,7.0117547499999997,0.40861041666666664,-3.1463002083333333
1403715908299057920,0.99134701513277912,0.087964594300514204,-0.18360863730980345,10.362360166666665,0.14709974999999997,-2.852100708333333
