#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1403637140278319104,-0.018151424220741029,0.018151424220741029,0.15289084247470325,9.0221180000000007,-0.72732654166666666,-2.4353180833333332
1403637140283319040,-0.0069813170079773184,0.0069813170079773184,0.15917402778188286,9.0548068333333322,-0.63743225000000003,-2.4271458749999999
1403637140288318976,-0.0020943951023931952,0.008377580409572781,0.17104226669544431,9.0057735833333332,-0.56388237500000005,-2.4761791249999998
1403637140293318912,-0.00069813170079773186,0.0069813170079773184,0.18360863730980345,9.0221180000000007,-0.51484912499999991,-2.4598347083333332
1403637140298319104,-0.0034906585039886592,0.0048869219055841231,0.20036379812894903,9.0384624166666665,-0.62108783333333339,-2.4680069166666665
1403637140303319040,0.0048869219055841231,0.0069813170079773184,0.21153390534171271,9.0956678750000002,-0.68646550000000006,-2.4434902916666665
1403637140308318976,0.012566370614359173,0.00069813170079773186,0.22689280275926282,8.9322237083333338,-0.6701210833333332,-2.4271458749999999
1403637140313318912,0.022340214425527419,-0.013264502315156905,0.23806290997202653,9.1365289166666663,-0.57205458333333326,-2.4843513333333336
1403637140318319104,0.028623399732707,-0.023736477827122883,0.23247785636564469,9.6840668749999992,-0.7028099166666667,-2.623278875
1403637140323319040,0.018849555921538759,-0.01117010721276371,0.17523105690023066,11.955940791666666,-1.4219642499999998,-3.4323274999999995
1403637140328318976,0.0076794487087750501,0.10681415022205297,0.085172067497323284,13.598554666666667,-2.0267076666666664,-4.1433096249999997
1403637140333318912,0.0027925268031909274,0.22340214425527419,0.032812189937493394,12.585200833333333,-1.4955141249999999,-4.0697597499999993
1403637140338319104,0.0034906585039886592,0.24783675378319478,0.07749261878854824,9.822994416666667,-0.93163174999999998,-3.1217835833333334
1403637140343319040,0.018849555921538759,0.18430676901060122,0.17732545200262387,7.2324043749999998,-1.0623870833333333,-1.4709975
1403637140348318976,0.041887902047863905,0.05305800926062762,0.2436479635784084,6.733899666666666,-0.94797616666666662,-1.0950759166666666
1403637140353318912,0.037699111843077518,-0.046774823953448029,0.23038346126325149,8.1558639166666662,-0.23699404166666665,-1.7406803749999997
1403637140358319104,-0.012566370614359173,-0.068416906678177722,0.16336281798666924,9.1201845000000006,-0.21247741666666667,-2.3944570416666666
1403637140363319040,-0.037000980142279788,-0.044680428851054839,0.10402162341886204,9.7657889583333333,-0.79270420833333322,-2.6968287499999999
1403637140368318976,-0.020245819323134219,-0.014660765716752367,0.10471975511965977,9.6513780416666659,-1.1931424166666666,-2.4271458749999999
1403637140373318912,0.02583087292951608,-0.0069813170079773184,0.13334315485236678,9.994610791666668,-0.96432058333333326,-2.3209071666666663
1403637140378319104,0.040491638646268438,0.019547687622336492,0.1228711793404008,10.215260416666666,-0.66194887499999999,-2.3372515833333334
1403637140383319040,0.032812189937493394,0.0307177948351002,0.091455252804502868,10.109021708333332,-0.29419949999999995,-2.582417833333333
1403637140388318976,0.018151424220741029,0.05375614096142535,0.056548667764616284,10.24794925,0.040861041666666667,-3.0400614999999998
1403637140393318912,0.0055850536063818549,0.093549647906896058,0.037699111843077518,9.9864385833333333,0.024516625,-3.1953334583333328
1403637140398319104,-0.0034906585039886592,0.099832833214075656,0.024434609527920613,8.9567403333333324,-0.26968287499999999,-2.7458620000000002
1403637140403319040,-0.0041887902047863905,0.056548667764616284,0.020245819323134219,8.482752249999999,-0.36774937499999999,-2.4925235416666665
1403637140408318976,-0.0069813170079773184,0.008377580409572781,0.016755160819145562,8.3683413333333334,-0.47398808333333331,-2.3127349583333334
1403637140413318912,-0.019547687622336492,-0.042586033748661642,0.01117010721276371,8.6952296666666662,-0.76001537499999994,-2.3127349583333334
1403637140418319104,-0.024434609527920613,-0.056548667764616284,0.013962634015954637,9.1855621666666654,-1.0705592916666666,-2.4108014583333333
1403637140423319040,-0.013962634015954637,-0.062133721370998138,0.039095375244672985,9.471589458333332,-1.0623870833333333,-2.5333845833333335
1403637140428318976,-0.0048869219055841231,-0.034208453339088861,0.067718774977379978,10.166227166666665,-0.90711512499999991,-2.7785508333333331
1403637140433318912,-0.0055850536063818549,0.022340214425527419,0.091455252804502868,10.24794925,-0.88259849999999995,-2.8766173333333334
1403637140438319104,-0.0041887902047863905,0.067020643276582248,0.10332349171806432,9.9374053333333343,-0.84990966666666667,-2.8684451249999996
1403637140443319040,0.0020943951023931952,0.098436569812480182,0.12845623294678266,9.643205833333333,-0.83356525000000004,-2.7622064166666664
1403637140448318976,0.010471975511965976,0.10402162341886204,0.13683381335635544,9.0221180000000007,-0.8253930416666666,-2.5415567916666664
1403637140453318912,0.013962634015954637,0.064228116473391328,0.13823007675795088,8.4990966666666665,-0.76818758333333337,-2.3209071666666663
1403637140458319104,0.013962634015954637,0.017453292519943295,0.13194689145077129,8.7279184999999995,-0.5475379583333333,-2.378112625
1403637140463319040,0.011868238913561441,-0.030019663134302467,0.13473941825396224,8.9403959166666649,-0.45764366666666667,-2.5333845833333335
1403637140468318976,0.0041887902047863905,-0.036302848441482058,0.13264502315156904,9.5451393333333332,-0.50667691666666659,-2.7376897916666665
1403637140473318912,0.0027925268031909274,-0.016057029118347832,0.12077678423800758,9.6840668749999992,-0.55571016666666662,-2.7703786249999998
1403637140478319104,0.0062831853071795866,0.0062831853071795866,0.10821041362364843,9.7167557083333325,-0.57205458333333326,-2.6641399166666666
1403637140483319040,0.008377580409572781,0.02583087292951608,0.1075122819228507,9.6922390833333321,-0.51484912499999991,-2.5252123749999997
1403637140488318976,0.0055850536063818549,0.042586033748661642,0.098436569812480182,9.5696559583333336,-0.46581587499999999,-2.5006957499999998
1403637140493318912,-0.0020943951023931952,0.034906585039886591,0.092153384505300612,9.3490063333333335,-0.43312704166666666,-2.4353180833333332
1403637140498319104,-0.0048869219055841231,0.030019663134302467,0.08307767239493008,9.6350336250000002,-0.40861041666666664,-2.5905900416666663
1403637140503319040,-0.0069813170079773184,0.030019663134302467,0.078888882190143686,9.4879338749999995,-0.53119354166666666,-2.5905900416666663
1403637140508318976,-0.008377580409572781,0.0153588974175501,0.058643062867009467,9.4879338749999995,-0.6292600416666666,-2.5660734166666663
1403637140513318912,-0.0076794487087750501,0.008377580409572781,0.057944931166211737,9.2918008749999998,-0.68646550000000006,-2.4516624999999999
1403637140518319104,-0.0076794487087750501,0.0062831853071795866,0.064926248174189058,9.2591120416666666,-0.83356525000000004,-2.4761791249999998
1403637140523319040,-0.0041887902047863905,0.0097738438111682462,0.07819075048934597,9.2672842499999994,-0.96432058333333326,-2.4271458749999999
1403637140528318976,0.0027925268031909274,0.0153588974175501,0.087964594300514204,9.3653507499999993,-0.98883720833333322,-2.5415567916666664
1403637140533318912,0.0090757121103705145,0.016057029118347832,0.10611601852125524,9.422556208333333,-1.0460426666666667,-2.5660734166666663
1403637140538319104,0.013264502315156905,0.02583087292951608,0.11379546723003027,9.7984777916666665,-0.90711512499999991,-2.7050009583333332
1403637140543319040,0.018151424220741029,0.038397243543875248,0.12147491593880534,9.5533115416666661,-0.88259849999999995,-2.7050009583333332
1403637140548318976,0.017453292519943295,0.037000980142279788,0.1291543646475804,9.3816951666666668,-0.78453200000000001,-2.6804843333333328
1403637140553318912,0.025132741228718346,0.038397243543875248,0.143116998663535,9.1610455416666667,-0.69463770833333327,-2.6069344583333329
1403637140558319104,0.028623399732707,0.029321531433504733,0.15009831567151233,9.2264232083333333,-0.58022679166666657,-2.7050009583333332
1403637140563319040,0.028623399732707,0.021642082724729686,0.14032447186034408,9.2264232083333333,-0.45764366666666667,-2.6968287499999999
1403637140568318976,0.020245819323134219,0.0153588974175501,0.12845623294678266,9.4143839999999983,-0.26151066666666667,-2.6641399166666666
1403637140573318912,0.0069813170079773184,0.0090757121103705145,0.11728612573401893,9.2345954166666662,-0.26151066666666667,-2.5742456250000001
1403637140578319104,-0.0041887902047863905,0.008377580409572781,0.097738438111682452,9.422556208333333,-0.40861041666666664,-2.5905900416666663
1403637140583319040,-0.0013962634015954637,0.008377580409572781,0.097040306410884708,9.2999730833333327,-0.60474341666666664,-2.5088679583333335
1403637140588318976,0.0034906585039886592,0.011868238913561441,0.097738438111682452,9.6105169999999998,-0.64560445833333324,-2.5742456250000001
1403637140593318912,0.010471975511965976,0.023736477827122883,0.094247779607693802,9.6513780416666659,-0.69463770833333327,-2.582417833333333
1403637140598319104,0.01117010721276371,0.02722713633111154,0.08307767239493008,9.6677224583333334,-0.60474341666666664,-2.582417833333333
1403637140603319040,0.0048869219055841231,0.0307177948351002,0.078888882190143686,9.4879338749999995,-0.53119354166666666,-2.5252123749999997
1403637140608318976,-0.0013962634015954637,0.022340214425527419,0.070511301780570912,9.3408341249999989,-0.53119354166666666,-2.4271458749999999
1403637140613318912,-0.0020943951023931952,0.017453292519943295,0.063529984772593598,9.1283567083333317,-0.58022679166666657,-2.3617682083333333
1403637140618319104,-0.0090757121103705145,0.0062831853071795866,0.064228116473391328,9.2999730833333327,-0.5475379583333333,-2.5252123749999997
1403637140623319040,-0.0153588974175501,0.010471975511965976,0.073303828583761846,9.4634172499999991,-0.61291562499999996,-2.6559677083333328
1403637140628318976,-0.013264502315156905,0.018151424220741029,0.066322511575784518,9.5860003749999994,-0.84173745833333324,-2.582417833333333
1403637140633318912,-0.0041887902047863905,0.020943951023931952,0.060039326268604934,9.5124504999999999,-1.0133538333333332,-2.5252123749999997
1403637140638319104,0.0069813170079773184,0.02583087292951608,0.056548667764616284,9.4470728333333334,-0.93163174999999998,-2.5742456250000001
1403637140643319040,0.012566370614359173,0.025132741228718346,0.064926248174189058,9.2918008749999998,-0.80087641666666665,-2.6069344583333329
1403637140648318976,0.008377580409572781,0.027925268031909273,0.068416906678177722,9.5206227083333328,-0.5475379583333333,-2.7458620000000002
1403637140653318912,-0.0020943951023931952,0.030019663134302467,0.074700091985357306,9.2345954166666662,-0.42495483333333334,-2.6804843333333328
1403637140658319104,-0.013264502315156905,0.014660765716752367,0.086568330898918744,9.4389006250000005,-0.61291562499999996,-2.6641399166666666
1403637140663319040,-0.023038346126325153,0.02722713633111154,0.087964594300514204,9.4062117916666654,-0.85808187499999988,-2.6151066666666667
1403637140668318976,-0.013962634015954637,0.019547687622336492,0.095644043009289262,9.2100787916666658,-1.0133538333333332,-2.4434902916666665
1403637140673318912,0.0034906585039886592,0.010471975511965976,0.10192722831646883,9.2019065833333329,-1.0296982499999998,-2.4925235416666665
1403637140678319104,0.019547687622336492,0.010471975511965976,0.10192722831646883,9.422556208333333,-0.75184316666666662,-2.557901208333333
1403637140683319040,0.02652900463031381,0.0153588974175501,0.087266462599716474,9.5614837499999989,-0.6292600416666666,-2.6151066666666667
1403637140688318976,0.024434609527920613,0.022340214425527419,0.074700091985357306,9.594172583333334,-0.51484912499999991,-2.6069344583333329
1403637140693318912,0.014660765716752367,0.020245819323134219,0.071209433481368656,9.3898673749999997,-0.31871612500000002,-2.582417833333333
1403637140698319104,0.0,0.018849555921538759,0.07958701389094143,9.5614837499999989,-0.29419949999999995,-2.6723121249999999
1403637140703319040,-0.013962634015954637,0.027925268031909273,0.093549647906896058,9.4470728333333334,-0.42495483333333334,-2.6396232916666666
1403637140708318976,-0.017453292519943295,0.025132741228718346,0.094945911308491532,9.4143839999999983,-0.50667691666666659,-2.6396232916666666
1403637140713318912,-0.019547687622336492,0.025132741228718346,0.086568330898918744,9.2672842499999994,-0.6292600416666666,-2.5170401666666664
1403637140718319104,-0.011868238913561441,0.012566370614359173,0.07749261878854824,9.2918008749999998,-0.84173745833333324,-2.557901208333333
1403637140723319040,-0.0020943951023931952,0.014660765716752367,0.061435589670200401,9.5451393333333332,-0.81722083333333329,-2.6151066666666667
1403637140728318976,0.0076794487087750501,0.013264502315156905,0.057246799465414,9.422556208333333,-0.65377666666666667,-2.557901208333333
1403637140733318912,0.0090757121103705145,0.017453292519943295,0.05375614096142535,9.5042782916666653,-0.60474341666666664,-2.6641399166666666
1403637140738319104,-0.00069813170079773186,0.018849555921538759,0.050963614158234416,9.4062117916666654,-0.6701210833333332,-2.5987622500000001
1403637140743319040,-0.0027925268031909274,0.018849555921538759,0.058643062867009467,9.332661916666666,-0.63743225000000003,-2.5742456250000001
1403637140748318976,-0.0048869219055841231,0.017453292519943295,0.07609635538695278,9.3490063333333335,-0.69463770833333327,-2.5987622500000001
1403637140753318912,-0.0062831853071795866,0.021642082724729686,0.085172067497323284,9.4389006250000005,-0.62108783333333339,-2.623278875
1403637140758319104,-0.013264502315156905,0.018151424220741029,0.087266462599716474,9.4552450416666662,-0.65377666666666667,-2.6641399166666666
1403637140763319040,-0.01117010721276371,0.025132741228718346,0.080983277292536876,9.6105169999999998,-0.81722083333333329,-2.6968287499999999
1403637140768318976,-0.0062831853071795866,0.028623399732707,0.08168140899333462,9.4552450416666662,-1.0378704583333334,-2.623278875
1403637140773318912,0.0069813170079773184,0.02722713633111154,0.080983277292536876,9.1855621666666654,-1.0705592916666666,-2.4434902916666665
1403637140778319104,0.020943951023931952,0.013264502315156905,0.087266462599716474,9.0711512499999998,-0.86625408333333331,-2.4598347083333332
1403637140783319040,0.022340214425527419,0.0076794487087750501,0.088662726001311934,9.3898673749999997,-0.59657120833333332,-2.5905900416666663
1403637140788318976,0.011868238913561441,0.0041887902047863905,0.090757121103705138,9.5451393333333332,-0.48216029166666663,-2.6804843333333328
1403637140793318912,0.0048869219055841231,0.018849555921538759,0.089360857702109678,9.643205833333333,-0.40861041666666664,-2.6886565416666666
1403637140798319104,-0.0027925268031909274,0.018849555921538759,0.088662726001311934,9.4062117916666654,-0.53119354166666666,-2.5905900416666663
1403637140803319040,-0.0034906585039886592,0.018849555921538759,0.08168140899333462,9.5614837499999989,-0.60474341666666664,-2.6151066666666667
1403637140808318976,-0.0055850536063818549,0.02583087292951608,0.080285145591739146,9.4143839999999983,-0.61291562499999996,-2.5333845833333335
1403637140813318912,-0.00069813170079773186,0.025132741228718346,0.074700091985357306,9.3653507499999993,-0.60474341666666664,-2.5333845833333335
1403637140818319104,-0.0027925268031909274,0.0153588974175501,0.070511301780570912,9.2999730833333327,-0.60474341666666664,-2.557901208333333
1403637140823319040,-0.0020943951023931952,0.017453292519943295,0.072605696882964116,9.5124504999999999,-0.51484912499999991,-2.6151066666666667
1403637140828318976,0.0,0.022340214425527419,0.078888882190143686,9.5696559583333336,-0.50667691666666659,-2.6886565416666666
1403637140833318912,-0.0069813170079773184,0.02652900463031381,0.074700091985357306,9.4062117916666654,-0.42495483333333334,-2.557901208333333
1403637140838319104,-0.019547687622336492,0.020245819323134219,0.07609635538695278,9.2836286666666652,-0.63743225000000003,-2.4843513333333336
1403637140843319040,-0.027925268031909273,0.018849555921538759,0.071907565182166372,9.193734375,-0.80904862499999997,-2.4598347083333332
1403637140848318976,-0.016057029118347832,0.01117010721276371,0.086568330898918744,9.3816951666666668,-1.0623870833333333,-2.5660734166666663
1403637140853318912,0.0041887902047863905,0.02583087292951608,0.087964594300514204,9.7739611666666661,-1.0623870833333333,-2.7540342083333331
1403637140858319104,0.020245819323134219,0.0307177948351002,0.07819075048934597,9.4143839999999983,-0.95614837499999994,-2.5987622500000001
1403637140863319040,0.023038346126325153,0.027925268031909273,0.057944931166211737,9.4062117916666654,-0.63743225000000003,-2.6396232916666666
1403637140868318976,0.016057029118347832,0.029321531433504733,0.061435589670200401,9.0874956666666655,-0.44129924999999998,-2.6069344583333329
1403637140873318912,0.0048869219055841231,0.01117010721276371,0.076794487087750496,9.2264232083333333,-0.3350605416666666,-2.623278875
1403637140878319104,-0.011868238913561441,0.013962634015954637,0.095644043009289262,9.332661916666666,-0.45764366666666667,-2.623278875
1403637140883319040,-0.019547687622336492,0.0153588974175501,0.10053096491487339,9.5124504999999999,-0.57205458333333326,-2.6477955
1403637140888318976,-0.02652900463031381,0.013962634015954637,0.093549647906896058,9.5860003749999994,-0.8253930416666666,-2.6151066666666667
1403637140893318912,-0.020245819323134219,0.023038346126325153,0.076794487087750496,9.6595502499999988,-0.9398039583333333,-2.5333845833333335
1403637140898319104,-0.0013962634015954637,0.02652900463031381,0.069813170079773182,9.2264232083333333,-0.89894291666666659,-2.4189736666666666
1403637140903319040,0.0090757121103705145,0.016057029118347832,0.067020643276582248,9.2591120416666666,-0.84990966666666667,-2.4026292499999999
1403637140908318976,0.013962634015954637,0.014660765716752367,0.073303828583761846,9.4143839999999983,-0.80087641666666665,-2.5497290000000001
1403637140913318912,0.013264502315156905,0.019547687622336492,0.072605696882964116,9.6186892083333326,-0.58839899999999989,-2.6886565416666666
1403637140918319104,0.0076794487087750501,0.028623399732707,0.07609635538695278,9.4143839999999983,-0.45764366666666667,-2.6641399166666666
1403637140923319040,-0.0041887902047863905,0.02722713633111154,0.080285145591739146,9.3653507499999993,-0.36774937499999999,-2.6314510833333329
1403637140928318976,-0.013264502315156905,0.023038346126325153,0.072605696882964116,9.2591120416666666,-0.43312704166666666,-2.5742456250000001
1403637140933318912,-0.023038346126325153,0.013962634015954637,0.071907565182166372,9.4062117916666654,-0.58839899999999989,-2.6641399166666666
1403637140938319104,-0.020245819323134219,0.018849555921538759,0.07819075048934597,9.4307284166666658,-0.89894291666666659,-2.6314510833333329
1403637140943319040,-0.008377580409572781,0.025132741228718346,0.07958701389094143,9.3898673749999997,-0.96432058333333326,-2.5742456250000001
1403637140948318976,-0.00069813170079773186,0.021642082724729686,0.08237954069413235,9.3163174999999985,-0.89894291666666659,-2.5497290000000001
1403637140953318912,0.013962634015954637,0.020943951023931952,0.080285145591739146,9.4143839999999983,-0.84990966666666667,-2.5660734166666663
1403637140958319104,0.017453292519943295,0.016755160819145562,0.074700091985357306,9.3653507499999993,-0.69463770833333327,-2.5415567916666664
1403637140963319040,0.012566370614359173,0.013264502315156905,0.073303828583761846,9.4307284166666658,-0.49850470833333332,-2.5987622500000001
1403637140968318976,0.0055850536063818549,0.010471975511965976,0.07609635538695278,9.3408341249999989,-0.45764366666666667,-2.557901208333333
1403637140973318912,-0.0069813170079773184,0.011868238913561441,0.07958701389094143,9.471589458333332,-0.47398808333333331,-2.582417833333333
1403637140978319104,-0.013264502315156905,0.016057029118347832,0.085870199198121014,9.5042782916666653,-0.5475379583333333,-2.623278875
1403637140983319040,-0.0153588974175501,0.022340214425527419,0.089360857702109678,9.5860003749999994,-0.6292600416666666,-2.5905900416666663
1403637140988318976,-0.013264502315156905,0.031415926535897934,0.08237954069413235,9.4389006250000005,-0.76001537499999994,-2.5497290000000001
1403637140993318912,-0.008377580409572781,0.025132741228718346,0.07609635538695278,9.5124504999999999,-0.92345954166666655,-2.6151066666666667
1403637140998319104,0.0034906585039886592,0.030019663134302467,0.070511301780570912,9.422556208333333,-0.89077070833333327,-2.6069344583333329
1403637141003319040,0.012566370614359173,0.02583087292951608,0.074700091985357306,9.3653507499999993,-0.73549874999999998,-2.6069344583333329
1403637141008318976,0.01117010721276371,0.021642082724729686,0.071209433481368656,9.2345954166666662,-0.61291562499999996,-2.5987622500000001
1403637141013318912,0.0034906585039886592,0.01117010721276371,0.073303828583761846,9.3081452916666674,-0.48216029166666663,-2.5742456250000001
1403637141018319104,-0.0027925268031909274,0.013962634015954637,0.074700091985357306,9.422556208333333,-0.48216029166666663,-2.6477955
1403637141023319040,-0.0062831853071795866,0.019547687622336492,0.080285145591739146,9.4307284166666658,-0.55571016666666662,-2.6069344583333329
1403637141028318976,-0.012566370614359173,0.019547687622336492,0.080983277292536876,9.3653507499999993,-0.63743225000000003,-2.557901208333333
1403637141033318912,-0.011868238913561441,0.013264502315156905,0.08377580409572781,9.4552450416666662,-0.71915433333333334,-2.5987622500000001
1403637141038319104,-0.010471975511965976,0.021642082724729686,0.08307767239493008,9.5533115416666661,-0.83356525000000004,-2.6151066666666667
1403637141043319040,-0.0041887902047863905,0.02652900463031381,0.080285145591739146,9.5533115416666661,-0.92345954166666655,-2.582417833333333
1403637141048318976,0.0034906585039886592,0.028623399732707,0.073303828583761846,9.422556208333333,-0.87442629166666663,-2.5742456250000001
1403637141053318912,0.008377580409572781,0.019547687622336492,0.073303828583761846,9.332661916666666,-0.67829329166666663,-2.5170401666666664
1403637141058319104,0.0090757121103705145,0.018849555921538759,0.07609635538695278,9.2918008749999998,-0.53119354166666666,-2.6151066666666667
1403637141063319040,0.0034906585039886592,0.018151424220741029,0.07819075048934597,9.3571785416666664,-0.45764366666666667,-2.6559677083333328
1403637141068318976,-0.0034906585039886592,0.022340214425527419,0.084473935796525554,9.3653507499999993,-0.44129924999999998,-2.6396232916666666
1403637141073318912,-0.0090757121103705145,0.016057029118347832,0.087964594300514204,9.3653507499999993,-0.58839899999999989,-2.6069344583333329
1403637141078319104,-0.011868238913561441,0.016755160819145562,0.085172067497323284,9.5124504999999999,-0.69463770833333327,-2.6069344583333329
1403637141083319040,-0.0076794487087750501,0.016057029118347832,0.080285145591739146,9.4879338749999995,-0.76818758333333337,-2.6396232916666666
1403637141088318976,-0.0048869219055841231,0.021642082724729686,0.07749261878854824,9.4961060833333324,-0.7028099166666667,-2.623278875
1403637141093318912,-0.0034906585039886592,0.016755160819145562,0.07609635538695278,9.3163174999999985,-0.73549874999999998,-2.5497290000000001
1403637141098319104,0.0,0.020943951023931952,0.071209433481368656,9.3653507499999993,-0.71915433333333334,-2.5333845833333335
1403637141103319040,0.0069813170079773184,0.016057029118347832,0.075398223686155036,9.4143839999999983,-0.69463770833333327,-2.5333845833333335
1403637141108318976,0.0041887902047863905,0.016057029118347832,0.068416906678177722,9.4470728333333334,-0.50667691666666659,-2.557901208333333
1403637141113318912,-0.0013962634015954637,0.013264502315156905,0.071907565182166372,9.4143839999999983,-0.51484912499999991,-2.557901208333333
1403637141118319104,-0.0076794487087750501,0.016057029118347832,0.071209433481368656,9.4879338749999995,-0.53119354166666666,-2.5905900416666663
1403637141123319040,-0.0153588974175501,0.018849555921538759,0.072605696882964116,9.5124504999999999,-0.67829329166666663,-2.623278875
1403637141128318976,-0.012566370614359173,0.02722713633111154,0.07609635538695278,9.5287949166666657,-0.81722083333333329,-2.6314510833333329
1403637141133318912,-0.0069813170079773184,0.02652900463031381,0.080285145591739146,9.3490063333333335,-0.86625408333333331,-2.5497290000000001
1403637141138319104,-0.0013962634015954637,0.031415926535897934,0.074001960284559576,9.4062117916666654,-0.80087641666666665,-2.6151066666666667
1403637141143319040,0.0048869219055841231,0.02652900463031381,0.07609635538695278,9.3898673749999997,-0.76001537499999994,-2.6151066666666667
1403637141148318976,0.0027925268031909274,0.025132741228718346,0.073303828583761846,9.4470728333333334,-0.7436709583333333,-2.6477955
1403637141153318912,0.0027925268031909274,0.022340214425527419,0.08168140899333462,9.242767624999999,-0.66194887499999999,-2.582417833333333
1403637141158319104,0.0013962634015954637,0.016057029118347832,0.080983277292536876,9.2672842499999994,-0.60474341666666664,-2.5497290000000001
1403637141163319040,0.0013962634015954637,0.0097738438111682462,0.087964594300514204,9.3653507499999993,-0.7028099166666667,-2.5497290000000001
1403637141168318976,0.0,0.012566370614359173,0.085172067497323284,9.4961060833333324,-0.60474341666666664,-2.623278875
1403637141173318912,-0.0069813170079773184,0.012566370614359173,0.086568330898918744,9.4389006250000005,-0.63743225000000003,-2.5742456250000001
1403637141178319104,-0.0062831853071795866,0.021642082724729686,0.080983277292536876,9.5124504999999999,-0.7028099166666667,-2.5660734166666663
1403637141183319040,-0.0048869219055841231,0.023038346126325153,0.08307767239493008,9.4634172499999991,-0.79270420833333322,-2.6151066666666667
1403637141188318976,0.0027925268031909274,0.02652900463031381,0.08307767239493008,9.5533115416666661,-0.72732654166666666,-2.6069344583333329
1403637141193318912,0.0069813170079773184,0.029321531433504733,0.08377580409572781,9.2999730833333327,-0.68646550000000006,-2.5170401666666664
1403637141198319104,0.0069813170079773184,0.023038346126325153,0.07819075048934597,9.3490063333333335,-0.58839899999999989,-2.5333845833333335
1403637141203319040,0.0020943951023931952,0.016755160819145562,0.07609635538695278,9.2836286666666652,-0.4903325,-2.5905900416666663
1403637141208318976,-0.0076794487087750501,0.011868238913561441,0.071209433481368656,9.4961060833333324,-0.51484912499999991,-2.6396232916666666
1403637141213318912,-0.008377580409572781,0.0153588974175501,0.071209433481368656,9.3490063333333335,-0.62108783333333339,-2.623278875
1403637141218319104,-0.0097738438111682462,0.022340214425527419,0.068416906678177722,9.4307284166666658,-0.64560445833333324,-2.623278875
1403637141223319040,-0.0090757121103705145,0.020245819323134219,0.075398223686155036,9.3244897083333331,-0.7028099166666667,-2.6069344583333329
1403637141228318976,-0.0076794487087750501,0.025132741228718346,0.068416906678177722,9.5206227083333328,-0.68646550000000006,-2.6559677083333328
1403637141233318912,-0.0027925268031909274,0.024434609527920613,0.073303828583761846,9.4143839999999983,-0.79270420833333322,-2.5987622500000001
1403637141238319104,0.0041887902047863905,0.018849555921538759,0.070511301780570912,9.4552450416666662,-0.76818758333333337,-2.557901208333333
1403637141243319040,0.00069813170079773186,0.016755160819145562,0.072605696882964116,9.332661916666666,-0.76001537499999994,-2.5905900416666663
1403637141248318976,0.00069813170079773186,0.016057029118347832,0.071209433481368656,9.471589458333332,-0.7028099166666667,-2.6069344583333329
1403637141253318912,-0.0027925268031909274,0.020943951023931952,0.071907565182166372,9.3571785416666664,-0.63743225000000003,-2.5497290000000001
1403637141258319104,-0.0055850536063818549,0.016755160819145562,0.074700091985357306,9.4062117916666654,-0.65377666666666667,-2.5660734166666663
1403637141263319040,-0.0097738438111682462,0.018151424220741029,0.078888882190143686,9.332661916666666,-0.69463770833333327,-2.557901208333333
1403637141268318976,-0.0076794487087750501,0.013962634015954637,0.08307767239493008,9.5614837499999989,-0.7436709583333333,-2.6151066666666667
1403637141273318912,-0.0027925268031909274,0.02583087292951608,0.085870199198121014,9.4879338749999995,-0.7436709583333333,-2.5905900416666663
1403637141278319104,0.0041887902047863905,0.023736477827122883,0.086568330898918744,9.4470728333333334,-0.76001537499999994,-2.5742456250000001
1403637141283319040,0.0,0.02583087292951608,0.08377580409572781,9.2918008749999998,-0.71915433333333334,-2.5497290000000001
1403637141288318976,0.0034906585039886592,0.022340214425527419,0.08168140899333462,9.3816951666666668,-0.7028099166666667,-2.6151066666666667
1403637141293318912,0.0069813170079773184,0.025132741228718346,0.080983277292536876,9.3653507499999993,-0.66194887499999999,-2.6477955
1403637141298319104,0.0034906585039886592,0.021642082724729686,0.08307767239493008,9.4307284166666658,-0.56388237500000005,-2.6641399166666666
1403637141303319040,0.00069813170079773186,0.021642082724729686,0.085870199198121014,9.3735229583333322,-0.56388237500000005,-2.6151066666666667
1403637141308318976,-0.00069813170079773186,0.011868238913561441,0.08168140899333462,9.4634172499999991,-0.55571016666666662,-2.6069344583333329
1403637141313318912,-0.0055850536063818549,0.018151424220741029,0.07749261878854824,9.4389006250000005,-0.61291562499999996,-2.5987622500000001
1403637141318319104,-0.0048869219055841231,0.022340214425527419,0.080285145591739146,9.4062117916666654,-0.65377666666666667,-2.582417833333333
1403637141323319040,-0.0055850536063818549,0.023038346126325153,0.074001960284559576,9.3980395833333326,-0.73549874999999998,-2.5660734166666663
1403637141328318976,-0.0027925268031909274,0.018151424220741029,0.074700091985357306,9.471589458333332,-0.7028099166666667,-2.5987622500000001
1403637141333318912,-0.00069813170079773186,0.020245819323134219,0.071907565182166372,9.4389006250000005,-0.6701210833333332,-2.623278875
1403637141338319104,0.0020943951023931952,0.020245819323134219,0.070511301780570912,9.4143839999999983,-0.64560445833333324,-2.5742456250000001
1403637141343319040,-0.0041887902047863905,0.021642082724729686,0.075398223686155036,9.2264232083333333,-0.6292600416666666,-2.5006957499999998
1403637141348318976,-0.0034906585039886592,0.016057029118347832,0.073303828583761846,9.332661916666666,-0.65377666666666667,-2.5333845833333335
