#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1403715551297143040,-0.65694193045066562,0.1340412865531645,0.54035393641744445,9.2918008749999998,0.27785508333333331,-4.0779319583333331
1403715551302142976,-0.68626346188417031,0.15358897417550099,0.54593899002382629,8.793296166666666,0.29419949999999995,-3.5467384166666669
1403715551307142912,-0.6974335690969341,0.11588986233242347,0.52290064389750113,9.6350336250000002,0.17978858333333333,-3.7919046666666665
1403715551312143104,-0.70790554460890009,0.12007865253720987,0.53476888281106261,9.0139457916666661,-0.196133,-3.702010375
1403715551317143040,-0.68067840827778858,0.1096066770252439,0.50823987818074878,9.9128887083333321,-0.9398039583333333,-3.7592158333333332
1403715551322142976,-0.68416906678177725,0.11728612573401893,0.49776790266878279,9.6922390833333321,0.10623870833333333,-4.486542375
1403715551327142912,-0.6590363255530588,0.1668534764906579,0.49567350756638956,8.9976013749999986,0.17161637500000002,-2.9910282499999998
1403715551332143104,-0.6974335690969341,0.15009831567151233,0.49776790266878279,10.583009791666665,0.31871612500000002,-3.3914664583333329
1403715551337143040,-0.70860367630969778,0.18430676901060122,0.50405108797596232,8.1803805416666648,0.40043820833333332,-3.8736267500000001
1403715551342142976,-0.72326444202645013,0.15219271077390556,0.5159193268895238,8.3683413333333334,0.057205458333333334,-4.2577205416666661
1403715551347142912,-0.70511301780570912,0.1668534764906579,0.53267448770866932,9.1692177499999996,-0.15527195833333335,-2.9338227916666666
1403715551352143104,-0.69254664719134995,0.11239920382843484,0.52080624879510795,10.411393416666668,-0.88259849999999995,-4.1024485833333335
1403715551357143040,-0.66113072065545209,0.12007865253720987,0.54942964852781495,8.1885527499999995,-0.016344416666666667,-2.6804843333333328
1403715551362142976,-0.64646995493869963,0.095644043009289262,0.53825954131505127,9.0302902083333318,-0.26151066666666667,-3.2852277500000002
1403715551367142912,-0.6604325889546544,0.12496557444279401,0.55571283383499459,8.7851239583333331,0.20430520833333332,-3.8164212916666664
1403715551372143104,-0.67858401317539541,0.11170107212763709,0.52778756580308517,10.411393416666668,0.55571016666666662,-3.8327657083333331
1403715551377143040,-0.71977378352246157,0.13753194505715316,0.52778756580308517,9.3163174999999985,-0.11441091666666667,-3.4078108749999996
1403715551382142976,-0.72256631032565233,0.19268434942017396,0.4872959271568168,9.4389006250000005,-0.065377666666666667,-3.4159830833333329
1403715551387142912,-0.72047191522325926,0.1668534764906579,0.49427724416479407,9.2918008749999998,-0.72732654166666666,-3.3097443750000002
1403715551392143104,-0.69952796419932717,0.22689280275926282,0.47682395164485086,9.0384624166666665,-0.073549874999999987,-3.8327657083333331
1403715551397143040,-0.69254664719134995,0.19128808601857852,0.49218284906240095,10.256121458333332,-0.64560445833333324,-3.9553488333333329
1403715551402142976,-0.68347093508097934,0.23736477827122882,0.50405108797596232,8.2457582083333332,0.26151066666666667,-3.3587776250000001
1403715551407142912,-0.70301862270331594,0.18500490071139891,0.5068436147791533,9.1528733333333321,0.10623870833333333,-3.4078108749999996
1403715551412143104,-0.71488686161687742,0.1954768762233649,0.49916416607037822,7.7390812916666665,0.44129924999999998,-3.2116778749999999
1403715551417143040,-0.72884949563283197,0.17034413499464657,0.4824090052512327,10.100849499999999,-0.45764366666666667,-4.037070916666667
1403715551422142976,-0.72117004692405695,0.18779742751458986,0.47682395164485086,8.8178127916666664,-0.53119354166666666,-3.9144877916666663
1403715551427142912,-0.71837752012086598,0.20245819323134223,0.44401176170735746,9.6758946666666663,-0.68646550000000006,-3.6611493333333334
1403715551432143104,-0.70790554460890009,0.24853488548399255,0.43493604959698695,9.1528733333333321,-0.30237170833333332,-3.366949833333333
1403715551437143040,-0.70371675440411363,0.2366666465704311,0.42935099599060511,10.068160666666666,-0.26968287499999999,-4.0043820833333328
1403715551442142976,-0.73583081264080918,0.27506389011430632,0.42795473258900957,8.4010301666666667,0.26151066666666667,-3.2116778749999999
1403715551447142912,-0.74001960284559565,0.23736477827122882,0.41259583517145948,9.7657889583333333,-0.0081722083333333334,-3.67749375
1403715551452143104,-0.75398223686155041,0.25621433419276757,0.42516220578581865,7.7063924583333332,-0.36774937499999999,-3.1299557916666663
1403715551457143040,-0.72745323223123648,0.22340214425527419,0.41818088877784138,9.1855621666666654,-0.36774937499999999,-4.0942763749999997
1403715551462142976,-0.73583081264080918,0.20106192982974677,0.42446407408502096,7.9760753333333332,-0.50667691666666659,-2.9746838333333332
1403715551467142912,-0.71907565182166377,0.22549653935766736,0.40352012306108898,11.285819708333333,0.057205458333333334,-4.0697597499999993
1403715551472143104,-0.73373641753841612,0.20036379812894903,0.41678462537624583,8.1476917083333333,-0.28602729166666663,-2.9828560416666661
1403715551477143040,-0.73234015413682063,0.24993114888558801,0.38746309394274114,10.623870833333331,0.43312704166666666,-2.8766173333333334
1403715551482142976,-0.75607663196394359,0.17383479349863523,0.38816122564353883,9.1528733333333321,-0.76818758333333337,-3.8245934999999998
1403715551487142912,-0.73443454923921381,0.21223203704251048,0.37140606482439331,7.1915433333333327,0.42495483333333334,-3.9798654583333328
1403715551492143104,-0.73932147114479796,0.23317598806644241,0.36023595761162963,10.272465875,-0.11441091666666667,-3.702010375
1403715551497143040,-0.74909531495596626,0.21572269554649914,0.35674529910764097,8.3356525000000001,0.3350605416666666,-4.2495483333333333
1403715551502142976,-0.75956729046793225,0.24225170017681294,0.34348079679248406,9.9047164999999993,0.34323275000000003,-3.4486719166666666
1403715551507142912,-0.77841684638947095,0.23108159296404923,0.34836771869806821,9.5206227083333328,-0.040861041666666667,-2.9828560416666661
1403715551512143104,-0.78051124149186413,0.23945917337362199,0.32812189937493397,9.6105169999999998,0.26151066666666667,-3.5385662083333331
1403715551517143040,-0.77841684638947095,0.22689280275926282,0.33091442617812489,8.5971631666666664,-0.6701210833333332,-3.2198500833333328
1403715551522142976,-0.76166168557032532,0.22689280275926282,0.31695179216217023,8.7851239583333331,-0.089894291666666667,-4.4048202916666659
1403715551527142912,-0.76934113427910045,0.24993114888558801,0.29461157773664276,9.6922390833333321,-0.4494714583333333,-3.1054391666666663
1403715551532143104,-0.76724673917670727,0.25411993909037439,0.26808257310632899,11.007964625,0.36774937499999999,-4.1024485833333335
1403715551537143040,-0.79936079741340282,0.3057816849494065,0.25761059759436306,8.0251085833333331,0.089894291666666667,-3.7510436249999999
1403715551542142976,-0.81053090462616662,0.40840704496667313,0.20315632493213995,9.8475110416666656,0.26968287499999999,-3.3342610000000001
1403715551547142912,-0.83566364585488506,0.29391344603584507,0.21362830044410594,10.623870833333331,-0.78453200000000001,-4.4293369166666663
1403715551552143104,-0.81751222163414405,0.4300491276914028,0.19408061282176942,8.0577974166666664,0.196133,-3.1054391666666663
1403715551557143040,-0.83426738245328946,0.29321531433504738,0.18919369091618532,9.7412723333333329,-0.45764366666666667,-3.366949833333333
1403715551562142976,-0.80634211442138037,0.38536869884034791,0.17523105690023066,7.4121929583333328,0.073549874999999987,-3.162644625
1403715551567142912,-0.83705990925648033,0.26808257310632899,0.15638150097869194,9.5860003749999994,0.13075533333333333,-4.5519200416666665
1403715551572143104,-0.8210028801381325,0.3008947630438224,0.14172073526193954,7.9188698749999995,-0.04903325,-2.9093061666666666
1403715551577143040,-0.8405505677604691,0.20525072003453312,0.1228711793404008,10.460426666666667,-0.024516625,-4.2086872916666662
1403715551582142976,-0.82519167034291896,0.26040312439755398,0.12147491593880534,7.7309090833333327,-0.04903325,-2.2473572916666664
1403715551587142912,-0.84404122626445777,0.20664698343612864,0.11868238913561441,10.223432624999999,0.098066500000000001,-5.1076302083333331
1403715551592143104,-0.84194683116206459,0.24434609527920614,0.11170107212763709,8.6380242083333325,-0.42495483333333334,-2.7213453750000003
1403715551597143040,-0.83287111905169409,0.31206487025658608,0.095644043009289262,11.236786458333333,-0.057205458333333334,-4.486542375
1403715551602142976,-0.8503244115716373,0.3246312408709453,0.10192722831646883,9.7494445416666657,-0.20430520833333332,-2.8684451249999996
1403715551607142912,-0.8314748556500986,0.3923500158483253,0.075398223686155036,10.583009791666665,0.22882183333333334,-4.1024485833333335
1403715551612143104,-0.85800386028041231,0.3490658503988659,0.091455252804502868,8.0823140416666668,0.057205458333333334,-3.5630828333333331
1403715551617143040,-0.82030474843733492,0.45099307871533473,0.061435589670200401,10.264293666666665,-0.17978858333333333,-4.4048202916666659
1403715551622142976,-0.85102254327243509,0.3672172746196069,0.096342174710086978,7.7227368749999989,-0.13892754166666665,-3.6284604999999996
1403715551627142912,-0.81960661673653712,0.47542768824325532,0.047472955654245766,9.9700941666666658,0.42495483333333334,-3.8327657083333331
1403715551632143104,-0.86498517728838964,0.34348079679248406,0.069115038378975438,9.9455775416666654,-0.26968287499999999,-3.9635210416666666
1403715551637143040,-0.84753188476844643,0.48031461014883947,0.016755160819145562,9.0711512499999998,0.26151066666666667,-2.3209071666666663
1403715551642142976,-0.88453286491072625,0.34348079679248406,0.033510321638291124,10.125366124999999,-0.6292600416666666,-4.666330958333333
1403715551647142912,-0.85521133347722134,0.41050144006906625,0.008377580409572781,7.2324043749999998,-0.50667691666666659,-3.2770555416666665
1403715551652143104,-0.8607963870836034,0.42306781068342542,-0.0034906585039886592,10.109021708333332,-0.40861041666666664,-4.9932192916666667
1403715551657143040,-0.8691739674931761,0.40352012306108898,0.0027925268031909274,8.9322237083333338,-0.196133,-2.2555295000000002
1403715551662142976,-0.86219265048519877,0.46006879082570523,-0.0048869219055841231,11.03248125,0.22882183333333334,-3.9308322083333329
1403715551667142912,-0.88453286491072625,0.38816122564353883,0.008377580409572781,8.0169363750000002,-0.58022679166666657,-2.8439284999999996
1403715551672143104,-0.86498517728838964,0.49846603436958048,0.0062831853071795866,9.643205833333333,0.29419949999999995,-3.5957716666666664
1403715551677143040,-0.87894781130434441,0.39304814754912304,0.023038346126325153,9.0874956666666655,-0.6292600416666666,-3.4404997083333333
1403715551682142976,-0.84124869946126679,0.5249950389998943,0.0153588974175501,9.1692177499999996,0.40043820833333332,-4.1596540416666663
1403715551687142912,-0.86568330898918744,0.40072759625789806,0.041189770347066175,9.6268614166666655,-0.51484912499999991,-4.2495483333333333
1403715551692143104,-0.8217010118389303,0.5529203070318035,0.047472955654245766,9.0629790416666669,-0.17161637500000002,-2.582417833333333
1403715551697143040,-0.84613562136685083,0.40002946455710037,0.11868238913561441,9.6350336250000002,-0.35140495833333335,-5.1975245000000001
1403715551702142976,-0.80215332421659391,0.52080624879510795,0.11728612573401893,7.1016490416666658,0.23699404166666665,-2.0512242916666668
1403715551707142912,-0.8210028801381325,0.44610615680975058,0.17174039839624203,10.967103583333333,-0.58022679166666657,-5.4018297083333326
1403715551712143104,-0.80983277292536893,0.4872959271568168,0.13892820845874865,7.5919815416666658,0.53119354166666666,-2.378112625
1403715551717143040,-0.81751222163414405,0.45657813232171662,0.14590952546672595,10.934414749999998,-0.51484912499999991,-5.2955909999999999
1403715551722142976,-0.81402156313015528,0.43633231299858238,0.11030480872604163,7.4203651666666666,-0.10623870833333333,-1.5036863333333332
1403715551727142912,-0.81681408993334625,0.43563418129778464,0.12007865253720987,10.002782999999999,-0.35140495833333335,-4.5519200416666665
1403715551732143104,-0.81751222163414405,0.36791540632040459,0.092153384505300612,7.1261656666666662,0.22882183333333334,-2.288218333333333
1403715551737143040,-0.8217010118389303,0.39863320115550482,0.1165879940332212,9.4879338749999995,0.63743225000000003,-4.7889140833333332
1403715551742142976,-0.84194683116206459,0.32602750427254074,0.07749261878854824,8.1395194999999987,-0.11441091666666667,-3.2198500833333328
1403715551747142912,-0.84264496286286239,0.36442474781641598,0.11170107212763709,10.509459916666668,-0.065377666666666667,-3.97169325
1403715551752143104,-0.83775804095727813,0.31764992386296798,0.08307767239493008,7.7145646666666661,-0.5475379583333333,-3.1463002083333333
1403715551757143040,-0.80983277292536893,0.4635594493296939,0.098436569812480182,9.8556832499999985,-0.089894291666666667,-4.4293369166666663
1403715551762142976,-0.81471969483095297,0.31415926535897931,0.12566370614359174,9.2019065833333329,-0.55571016666666662,-3.8736267500000001
1403715551767142912,-0.79237948040542561,0.52848569750388297,0.13753194505715316,9.9864385833333333,0.57205458333333326,-2.6641399166666666
1403715551772143104,-0.80913464122457113,0.38606683054114571,0.19757127132575814,9.594172583333334,-0.3350605416666666,-4.6826753749999996
1403715551777143040,-0.78819069020063914,0.54593899002382629,0.20455258833373544,7.314126458333333,0.53936574999999998,-2.8357562916666668
1403715551782142976,-0.78679442679904366,0.44750242021134612,0.24783675378319478,10.664731874999999,-0.93163174999999998,-4.846119541666666
1403715551787142912,-0.76724673917670727,0.50963614158234416,0.23596851486963336,7.4203651666666666,0.27785508333333331,-2.3535959999999996
1403715551792143104,-0.76166168557032532,0.46984263463687348,0.2457423586808016,10.468598874999998,-0.032688833333333334,-4.5028867916666666
1403715551797143040,-0.76864300257830276,0.47542768824325532,0.24713862208239704,7.0771324166666663,-0.0081722083333333334,-3.3015721666666664
1403715551802142976,-0.7742280561846846,0.45588000062091888,0.24155356847601517,8.4664078333333332,0.51484912499999991,-4.2740649583333337
1403715551807142912,-0.79098321700383012,0.39723693775390939,0.26110125609835172,8.6952296666666662,-0.6292600416666666,-2.7948952499999997
1403715551812143104,-0.75747289536553897,0.46076692252650298,0.30229102644541789,9.7249279166666671,-0.057205458333333334,-3.7837324583333327
1403715551817143040,-0.7553785002631459,0.35883969421003409,0.30717794835100198,9.2836286666666652,-0.67829329166666663,-3.1217835833333334
1403715551822142976,-0.73024575903442746,0.46635197613288482,0.29670597283903599,10.059988458333333,-0.72732654166666666,-3.4977051666666665
1403715551827142912,-0.72675510053043879,0.38327430373795479,0.28553586562627226,8.9322237083333338,-0.4903325,-3.7510436249999999
1403715551832143104,-0.72047191522325926,0.50265482457436694,0.27366762671271089,10.059988458333333,0.21247741666666667,-2.8357562916666668
1403715551837143040,-0.75049157835756175,0.4300491276914028,0.2527236756887789,9.733100125,0.098066500000000001,-4.6581587499999992
1403715551842142976,-0.7742280561846846,0.52429690729909662,0.25691246589356531,8.4092023749999996,0.56388237500000005,-2.8112396666666668
1403715551847142912,-0.79307761210622318,0.45657813232171662,0.26459191460234038,10.313326916666666,-0.073549874999999987,-4.2413761249999995
1403715551852143104,-0.7833037682950551,0.52918382920468077,0.29391344603584507,8.1885527499999995,-0.22882183333333334,-2.623278875
1403715551857143040,-0.77143552938149373,0.4824090052512327,0.28344147052387908,9.1773899583333325,-0.31871612500000002,-4.0534153333333327
1403715551862142976,-0.73303828583761843,0.53197635600787163,0.31415926535897931,8.4010301666666667,-0.73549874999999998,-2.0021910416666664
1403715551867142912,-0.70930180801049547,0.5166174585903216,0.32253684576855213,9.0548068333333322,-0.14709974999999997,-4.2822371666666665
1403715551872143104,-0.72256631032565233,0.51731559029111929,0.3302162944773272,8.6053353749999992,-0.122583125,-3.8736267500000001
1403715551877143040,-0.72884949563283197,0.5249950389998943,0.33510321638291124,9.4143839999999983,-0.25333845833333329,-4.666330958333333
1403715551882142976,-0.75398223686155041,0.53476888281106261,0.36442474781641598,8.7197462916666666,0.40861041666666664,-3.4568441249999995
1403715551887142912,-0.73652894434160709,0.56199601914217412,0.34417892849328174,9.8556832499999985,-0.91528733333333334,-3.3260887916666664
1403715551892143104,-0.73443454923921381,0.53825954131505127,0.37419859162758423,9.0057735833333332,-0.18796079166666665,-4.1596540416666663
1403715551897143040,-0.70999993971129327,0.58363810186690379,0.29530970943744062,9.6595502499999988,-0.15527195833333335,-3.2116778749999999
1403715551902142976,-0.72256631032565233,0.5354670145118603,0.3385938748868999,9.7167557083333325,-0.21247741666666667,-3.5957716666666664
1403715551907142912,-0.73583081264080918,0.59201568227647661,0.22200588085367873,8.7769517500000003,0.76001537499999994,-2.4026292499999999
1403715551912143104,-0.74281212964878662,0.50265482457436694,0.29810223624063148,10.002782999999999,-0.41678262500000002,-4.3394426250000002
1403715551917143040,-0.76654860747590958,0.54175019981903982,0.22130774915288098,6.8646549999999991,0.14709974999999997,-2.9093061666666666
1403715551922142976,-0.76864300257830276,0.46705010783368256,0.23108159296404923,10.158054958333333,-0.21247741666666667,-4.4538535416666667
1403715551927142912,-0.77352992448388691,0.44959681531373935,0.20874137853852182,7.9270420833333333,-0.95614837499999994,-3.0400614999999998
1403715551932143104,-0.76585047577511178,0.40980330836826856,0.20874137853852182,8.7769517500000003,-0.35140495833333335,-4.3721314583333335
1403715551937143040,-0.75607663196394359,0.42167154728182998,0.18570303241219666,8.7606073333333327,-0.78453200000000001,-2.4516624999999999
1403715551942142976,-0.74141586624719114,0.41399209857305497,0.20874137853852182,10.346015749999999,0.53119354166666666,-4.8216029166666665
1403715551947142912,-0.78400189999585279,0.40421825476188677,0.14660765716752369,8.0169363750000002,0.065377666666666667,-2.2555295000000002
1403715551952143104,-0.77283179278308911,0.41329396687225728,0.18430676901060122,10.844520458333331,0.04903325,-3.9880376666666666
1403715551957143040,-0.83426738245328946,0.38536869884034791,0.10821041362364843,7.7799423333333326,0.51484912499999991,-3.906315583333333
1403715551962142976,-0.79726640231100965,0.42516220578581865,0.14800392056911915,10.762798374999999,0.31871612500000002,-2.9419949999999999
1403715551967142912,-0.83566364585488506,0.34976398209966358,0.095644043009289262,10.223432624999999,-1.3892754166666665,-4.3067537916666661
1403715551972143104,-0.78539816339744828,0.43284165449459372,0.07609635538695278,7.0035825416666659,0.29419949999999995,-2.7295175833333332
1403715551977143040,-0.79098321700383012,0.3302162944773272,0.064926248174189058,10.811831625,-0.78453200000000001,-4.7153642083333329
1403715551982142976,-0.79726640231100965,0.39514254265151627,0.032812189937493394,8.0005919583333327,0.75184316666666662,-2.6396232916666666
1403715551987142912,-0.82449353864212138,0.33719761148530447,0.036302848441482058,10.231604833333332,0.016344416666666667,-4.6254699166666668
1403715551992143104,-0.83705990925648033,0.33300882128051806,0.020943951023931952,7.0117547499999997,-0.22064962499999999,-2.0267076666666664
1403715551997143040,-0.84753188476844643,0.31066860685499065,0.033510321638291124,9.6513780416666659,0.25333845833333329,-4.2822371666666665
1403715552002142976,-0.85241880667403069,0.2436479635784084,0.010471975511965976,7.0035825416666659,-1.2912089166666665,-3.0073726666666665
1403715552007142912,-0.83426738245328946,0.24853488548399255,0.011868238913561441,10.468598874999998,0.11441091666666667,-5.2710743749999995
1403715552012143104,-0.81890848503573943,0.20664698343612864,-0.012566370614359173,8.0005919583333327,-1.3484143749999999,-1.8714357083333331
1403715552017143040,-0.80913464122457113,0.18779742751458986,-0.022340214425527419,10.100849499999999,0.196133,-4.2904093749999994
1403715552022142976,-0.84404122626445777,0.114493598930828,-0.067020643276582248,7.6246703749999991,-0.065377666666666667,-2.5252123749999997
1403715552027142912,-0.86149451878440098,0.1668534764906579,-0.095644043009289262,9.0956678750000002,0.51484912499999991,-3.5140495833333332
1403715552032143104,-0.88523099661152393,0.038397243543875248,-0.1340412865531645,7.763597916666666,0.089894291666666667,-3.4159830833333329
1403715552037143040,-0.90826934273784898,0.11868238913561441,-0.14660765716752369,8.6870574583333333,-0.04903325,-3.6039438749999997
1403715552042142976,-0.89221231361950115,-0.0097738438111682462,-0.15079644737231007,8.9976013749999986,-0.122583125,-4.1351374166666668
1403715552047142912,-0.89291044532029895,0.15987215948268058,-0.1228711793404008,10.656559666666666,-0.6292600416666666,-3.0400614999999998
1403715552052143104,-0.86638144068998524,0.055152404363020817,-0.11868238913561441,10.950759166666666,-0.41678262500000002,-4.8788083749999993
1403715552057143040,-0.85381507007562607,0.22689280275926282,-0.075398223686155036,7.8534922083333321,0.081722083333333334,-2.5333845833333335
1403715552062142976,-0.84404122626445777,0.098436569812480182,-0.074700091985357306,10.909898125,-0.392266,-3.857282333333333
1403715552067142912,-0.82239914353972809,0.21013764194011728,-0.008377580409572781,6.3089448333333324,-0.47398808333333331,-1.5772362083333331
1403715552072143104,-0.81890848503573943,0.11519173063162574,0.0055850536063818549,9.5451393333333332,0.4494714583333333,-4.9114972083333335
1403715552077143040,-0.79028508530303254,0.11798425743481668,0.048869219055841226,7.5919815416666658,-0.3105439166666667,-2.3862848333333333
1403715552082142976,-0.77632245128707766,0.067020643276582248,0.13194689145077129,7.6410147916666666,-0.26151066666666667,-5.0013914999999995
1403715552087142912,-0.76864300257830276,-0.0055850536063818549,0.11100294042683936,7.6818758333333328,-0.3105439166666667,-2.827584083333333
1403715552092143104,-0.74001960284559565,0.024434609527920613,0.17662732030182612,9.6677224583333334,-0.20430520833333332,-4.4701979583333324
1403715552097143040,-0.7742280561846846,-0.022340214425527419,0.1361356816555577,8.7524351249999999,0.47398808333333331,-2.5497290000000001
1403715552102142976,-0.76864300257830276,0.014660765716752367,0.14660765716752369,10.2969825,-0.04903325,-3.5140495833333332
1403715552107142912,-0.79587013890941427,-0.0090757121103705145,0.12566370614359174,8.1885527499999995,0.17161637500000002,-3.2607111249999998
1403715552112143104,-0.78888882190143694,0.063529984772593598,0.095644043009289262,10.476771083333333,-0.52302133333333334,-3.5794272499999997
1403715552117143040,-0.79168134870462792,0.01117010721276371,0.1270599695451872,8.7360907083333323,-0.073549874999999987,-4.2005150833333333
1403715552122142976,-0.77981310979106644,0.097738438111682452,0.067718774977379978,9.1528733333333321,-0.36774937499999999,-2.7948952499999997
1403715552127142912,-0.77841684638947095,0.01117010721276371,0.12077678423800758,9.1692177499999996,-0.84173745833333324,-3.9635210416666666
1403715552132143104,-0.77492618788548229,0.018849555921538759,0.052359877559829883,7.8044589583333321,0.45764366666666667,-2.9174783749999995
1403715552137143040,-0.79377574380702098,-0.037000980142279788,0.08377580409572781,9.1283567083333317,-0.40861041666666664,-4.396648083333333
1403715552142142976,-0.81053090462616662,-0.07958701389094143,0.018151424220741029,7.6083259583333334,0.67829329166666663,-2.5415567916666664
1403715552147142912,-0.81890848503573943,-0.060039326268604934,0.043284165449459372,10.599354208333333,-0.47398808333333331,-4.2495483333333333
1403715552152143104,-0.82938046054770542,-0.028623399732707,0.012566370614359173,7.9842475416666669,-0.37592158333333331,-2.3617682083333333
1403715552157143040,-0.80913464122457113,0.00069813170079773186,0.032812189937493394,10.583009791666665,-0.89894291666666659,-5.5080684166666662
1403715552162142976,-0.78958695360223474,0.07609635538695278,0.024434609527920613,9.0057735833333332,-0.73549874999999998,-3.5385662083333331
1403715552167142912,-0.76864300257830276,0.13543754995475996,0.055850536063818547,11.056997874999999,-0.22064962499999999,-5.1648356666666659
1403715552172143104,-0.78609629509824608,0.14730578886832138,0.055850536063818547,9.0466346249999994,0.032688833333333334,-3.6611493333333334
1403715552177143040,-0.78609629509824608,0.21362830044410594,0.1075122819228507,9.1201845000000006,0.20430520833333332,-3.1708168333333329
1403715552182142976,-0.79936079741340282,0.14451326206513049,0.15009831567151233,9.0384624166666665,-0.45764366666666667,-3.7346992083333332
1403715552187142912,-0.77841684638947095,0.21711895894809458,0.1556833692778942,8.3193080833333326,-0.22882183333333334,-2.9093061666666666
1403715552192143104,-0.76864300257830276,0.10053096491487339,0.18151424220741028,10.158054958333333,-1.2094868333333333,-4.0288987083333332
1403715552197143040,-0.73652894434160709,0.18291050560900574,0.1340412865531645,8.2457582083333332,0.17161637500000002,-2.852100708333333
1403715552202142976,-0.76375608067271861,0.14381513036433274,0.11728612573401893,10.869037083333334,-0.30237170833333332,-3.342433208333333
1403715552207142912,-0.77702058298787557,0.22200588085367873,0.05166174585903216,8.482752249999999,0.57205458333333326,-3.0482337083333335
1403715552212143104,-0.8217010118389303,0.22060961745208327,0.062831853071795868,11.007964625,0.11441091666666667,-4.2985815833333332
1403715552217143040,-0.82938046054770542,0.29042278753185646,0.013264502315156905,9.0711512499999998,0.15527195833333335,-2.6069344583333329
1403715552222142976,-0.83007859224850322,0.27366762671271089,0.057246799465414,10.24794925,-0.35957716666666667,-3.881798958333333
1403715552227142912,-0.81541782653175066,0.27576202181510412,0.0013962634015954637,7.8371477916666663,-0.7436709583333333,-2.803067458333333
1403715552232143104,-0.79587013890941427,0.28972465583105872,0.044680428851054839,9.5206227083333328,-0.196133,-4.1678262500000001
1403715552237143040,-0.81262529972855979,0.24085543677521751,-0.0013962634015954637,8.3683413333333334,0.11441091666666667,-3.1054391666666663
1403715552242142976,-0.8217010118389303,0.30298915814621558,-0.0041887902047863905,10.288810291666666,0.392266,-3.67749375
1403715552247142912,-0.84753188476844643,0.17732545200262387,0.049567350756638949,7.2487487916666655,-0.057205458333333334,-3.0237170833333331
1403715552252143104,-0.8391543043588735,0.28274333882308139,0.034906585039886591,9.5533115416666661,-0.25333845833333329,-2.7213453750000003
1403715552257143040,-0.80773837782297575,0.21083577364091499,0.114493598930828,9.2918008749999998,-0.78453200000000001,-4.2495483333333333
1403715552262142976,-0.77492618788548229,0.31764992386296798,0.11519173063162574,8.3683413333333334,-0.13075533333333333,-2.9665116249999999
1403715552267142912,-0.74700091985357298,0.28832839242946323,0.17034413499464657,11.048825666666666,-0.14709974999999997,-4.2740649583333337
1403715552272143104,-0.77003926597989814,0.37838738183237064,0.14660765716752369,8.5317854999999998,0.32688833333333334,-2.9828560416666661
1403715552277143040,-0.78190750489345962,0.36093408931242732,0.17243853009703977,9.594172583333334,0.42495483333333334,-3.4404997083333333
1403715552282142976,-0.83007859224850322,0.37489672332838198,0.11239920382843484,8.834157208333334,-0.40861041666666664,-3.5630828333333331
1403715552287142912,-0.81890848503573943,0.38117990863556156,0.14521139376592823,8.2784470416666665,-0.3350605416666666,-4.3884758750000001
1403715552292143104,-0.85102254327243509,0.3239331091701475,0.096342174710086978,8.744262916666667,-0.29419949999999995,-2.7458620000000002
1403715552297143040,-0.80145519251579611,0.31276300195738388,0.12356931104119852,9.3081452916666674,-0.84990966666666667,-3.5467384166666669
1403715552302142976,-0.81541782653175066,0.26389378290154258,0.12775810124598494,7.1425100833333337,0.22882183333333334,-3.5630828333333331
1403715552307142912,-0.78120937319266182,0.28763026072866549,0.10890854532444616,8.9158792916666663,-0.16344416666666667,-2.9665116249999999
1403715552312143104,-0.80145519251579611,0.20734511513692636,0.14940018397071461,9.4143839999999983,-0.16344416666666667,-3.8409379166666664
1403715552317143040,-0.81681408993334625,0.27576202181510412,0.093549647906896058,8.7606073333333327,0.59657120833333332,-1.8714357083333331
1403715552322142976,-0.84543748966605314,0.18500490071139891,0.15498523757709648,9.7903055833333319,-0.065377666666666667,-4.8869805833333331
1403715552327142912,-0.85800386028041231,0.26529004630313807,0.10402162341886204,7.8780088333333333,0.45764366666666667,-2.0430520833333334
1403715552332143104,-0.85521133347722134,0.21851522234969004,0.15079644737231007,9.9210609166666668,-0.78453200000000001,-4.6499865416666664
1403715552337143040,-0.83287111905169409,0.21851522234969004,0.1054178868204575,7.9924197499999989,-0.55571016666666662,-2.827584083333333
1403715552342142976,-0.81332343142935759,0.22270401255447644,0.15917402778188286,9.2182509999999986,-0.38409379166666668,-4.7235364166666667
1403715552347142912,-0.79587013890941427,0.21013764194011728,0.143116998663535,8.793296166666666,-0.22064962499999999,-2.827584083333333
1403715552352143104,-0.79447387550781878,0.24923301718479024,0.1864011641129944,10.010955208333332,0.10623870833333333,-3.5303939999999998
1403715552357143040,-0.8607963870836034,0.17941984710501704,0.16615534478986016,8.744262916666667,0.80087641666666665,-3.3097443750000002
1403715552362142976,-0.84194683116206459,0.25691246589356531,0.19268434942017396,8.8423294166666651,0.21247741666666667,-3.2607111249999998
1403715552367142912,-0.90128802572987188,0.14172073526193954,0.16126842288427606,9.6186892083333326,0.089894291666666667,-4.1433096249999997
1403715552372143104,-0.8684758357923783,0.2631956512007449,0.12147491593880534,9.0874956666666655,-0.032688833333333334,-2.557901208333333
1403715552377143040,-0.88662726001311931,0.1096066770252439,0.12147491593880534,9.422556208333333,-1.1931424166666666,-4.4129924999999997
